instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 3200,cooling_rate: 0.995,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 6400,cooling_rate: 0.975,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 12800,cooling_rate: 0.995,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 12800,cooling_rate: 0.999,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 12800,cooling_rate: 0.999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 12800,cooling_rate: 0.999999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 51200,cooling_rate: 0.85,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 51200,cooling_rate: 0.99,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 102400,cooling_rate: 0.975,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 102400,cooling_rate: 0.999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 204800,cooling_rate: 0.999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 409600,cooling_rate: 0.95,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 409600,cooling_rate: 0.975,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 409600,cooling_rate: 0.975,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 409600,cooling_rate: 0.975,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 409600,cooling_rate: 0.995,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 819200,cooling_rate: 0.999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 1638400,cooling_rate: 0.95,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 1638400,cooling_rate: 0.975,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 1638400,cooling_rate: 0.995,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 3276800,cooling_rate: 0.95,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 3276800,cooling_rate: 0.995,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 3276800,cooling_rate: 0.9999999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 6553600,cooling_rate: 0.85,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 6553600,cooling_rate: 0.975,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 6553600,cooling_rate: 0.99,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 6553600,cooling_rate: 0.99999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 13107200,cooling_rate: 0.975,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 13107200,cooling_rate: 0.975,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 13107200,cooling_rate: 0.995,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 26214400,cooling_rate: 0.8,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 26214400,cooling_rate: 0.975,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 26214400,cooling_rate: 0.975,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 26214400,cooling_rate: 0.99,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 26214400,cooling_rate: 0.995,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 52428800,cooling_rate: 0.995,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 52428800,cooling_rate: 0.9999999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 622,Temp: 13107200,cooling_rate: 0.95,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 622,Temp: 26214400,cooling_rate: 0.85,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 619,Temp: 12800,cooling_rate: 0.8,Tabu_Length: 64
instance_A_75_150_13_85_12.txt,Revenue: 618,Temp: 1600,cooling_rate: 0.995,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 618,Temp: 6400,cooling_rate: 0.99999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 618,Temp: 819200,cooling_rate: 0.995,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 618,Temp: 819200,cooling_rate: 0.995,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 200,cooling_rate: 0.99,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 200,cooling_rate: 0.999,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 200,cooling_rate: 0.9999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 400,cooling_rate: 0.995,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 400,cooling_rate: 0.999,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 800,cooling_rate: 0.975,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 800,cooling_rate: 0.99,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 800,cooling_rate: 0.999,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 1600,cooling_rate: 0.99,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 1600,cooling_rate: 0.99,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 1600,cooling_rate: 0.999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 6400,cooling_rate: 0.975,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 12800,cooling_rate: 0.975,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 12800,cooling_rate: 0.995,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 25600,cooling_rate: 0.8,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 25600,cooling_rate: 0.99,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 25600,cooling_rate: 0.999,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 25600,cooling_rate: 0.999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 51200,cooling_rate: 0.95,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 51200,cooling_rate: 0.975,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 51200,cooling_rate: 0.999,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 51200,cooling_rate: 0.9999999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 102400,cooling_rate: 0.99,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 102400,cooling_rate: 0.995,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 409600,cooling_rate: 0.99,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 409600,cooling_rate: 0.995,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 819200,cooling_rate: 0.99,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 1638400,cooling_rate: 0.99,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 1638400,cooling_rate: 0.999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 3276800,cooling_rate: 0.9,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 3276800,cooling_rate: 0.99,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 3276800,cooling_rate: 0.999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 6553600,cooling_rate: 0.975,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 6553600,cooling_rate: 0.99,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 6553600,cooling_rate: 0.995,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 6553600,cooling_rate: 0.995,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 6553600,cooling_rate: 0.995,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 13107200,cooling_rate: 0.9,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 13107200,cooling_rate: 0.975,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 13107200,cooling_rate: 0.99,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 13107200,cooling_rate: 0.99,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 13107200,cooling_rate: 0.995,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 26214400,cooling_rate: 0.8,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 26214400,cooling_rate: 0.9,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 52428800,cooling_rate: 0.95,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 52428800,cooling_rate: 0.99,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 610,Temp: 52428800,cooling_rate: 0.999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 609,Temp: 25600,cooling_rate: 0.8,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 100,cooling_rate: 0.95,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 100,cooling_rate: 0.975,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 200,cooling_rate: 0.95,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 200,cooling_rate: 0.999,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 200,cooling_rate: 0.99999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 200,cooling_rate: 0.999999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 400,cooling_rate: 0.95,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 400,cooling_rate: 0.95,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 400,cooling_rate: 0.99,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 400,cooling_rate: 0.999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 800,cooling_rate: 0.9,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 800,cooling_rate: 0.95,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 800,cooling_rate: 0.99,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 1600,cooling_rate: 0.85,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 1600,cooling_rate: 0.999999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 1600,cooling_rate: 0.9999999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 3200,cooling_rate: 0.8,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 3200,cooling_rate: 0.975,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 3200,cooling_rate: 0.99,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 3200,cooling_rate: 0.99999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 6400,cooling_rate: 0.95,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 6400,cooling_rate: 0.995,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 6400,cooling_rate: 0.999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 6400,cooling_rate: 0.99999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 6400,cooling_rate: 0.9999999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 12800,cooling_rate: 0.8,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 12800,cooling_rate: 0.95,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 12800,cooling_rate: 0.975,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 12800,cooling_rate: 0.99999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 25600,cooling_rate: 0.8,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 25600,cooling_rate: 0.85,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 25600,cooling_rate: 0.9,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 25600,cooling_rate: 0.99,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 51200,cooling_rate: 0.85,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 51200,cooling_rate: 0.99,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 102400,cooling_rate: 0.975,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 102400,cooling_rate: 0.975,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 102400,cooling_rate: 0.999999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 204800,cooling_rate: 0.99,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 409600,cooling_rate: 0.85,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 409600,cooling_rate: 0.99,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 819200,cooling_rate: 0.85,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 819200,cooling_rate: 0.95,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 819200,cooling_rate: 0.975,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 1638400,cooling_rate: 0.9,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 1638400,cooling_rate: 0.95,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 3276800,cooling_rate: 0.9,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 3276800,cooling_rate: 0.99,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 3276800,cooling_rate: 0.99,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 6553600,cooling_rate: 0.85,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 13107200,cooling_rate: 0.95,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 13107200,cooling_rate: 0.99,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 607,Temp: 26214400,cooling_rate: 0.995,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 606,Temp: 26214400,cooling_rate: 0.85,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 605,Temp: 800,cooling_rate: 0.999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 605,Temp: 3200,cooling_rate: 0.999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 605,Temp: 3200,cooling_rate: 0.999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 605,Temp: 3200,cooling_rate: 0.999999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 605,Temp: 6400,cooling_rate: 0.9,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 605,Temp: 12800,cooling_rate: 0.975,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 605,Temp: 25600,cooling_rate: 0.995,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 605,Temp: 102400,cooling_rate: 0.95,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 605,Temp: 819200,cooling_rate: 0.85,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 605,Temp: 819200,cooling_rate: 0.99,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 605,Temp: 1638400,cooling_rate: 0.8,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 605,Temp: 1638400,cooling_rate: 0.95,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 605,Temp: 1638400,cooling_rate: 0.99,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 605,Temp: 1638400,cooling_rate: 0.99999,Tabu_Length: 64
instance_A_75_150_13_85_12.txt,Revenue: 605,Temp: 3276800,cooling_rate: 0.995,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 605,Temp: 3276800,cooling_rate: 0.9999,Tabu_Length: 64
instance_A_75_150_13_85_12.txt,Revenue: 605,Temp: 6553600,cooling_rate: 0.9,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 605,Temp: 6553600,cooling_rate: 0.995,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 605,Temp: 6553600,cooling_rate: 0.9999999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 605,Temp: 26214400,cooling_rate: 0.9,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 605,Temp: 26214400,cooling_rate: 0.99,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 605,Temp: 26214400,cooling_rate: 0.995,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 605,Temp: 26214400,cooling_rate: 0.999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 605,Temp: 52428800,cooling_rate: 0.975,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 605,Temp: 52428800,cooling_rate: 0.999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 605,Temp: 52428800,cooling_rate: 0.99999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 604,Temp: 819200,cooling_rate: 0.8,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 598,Temp: 26214400,cooling_rate: 0.995,Tabu_Length: 64
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 100,cooling_rate: 0.975,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 100,cooling_rate: 0.99,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 100,cooling_rate: 0.99,Tabu_Length: 64
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 100,cooling_rate: 0.995,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 100,cooling_rate: 0.999,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 100,cooling_rate: 0.999,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 200,cooling_rate: 0.95,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 200,cooling_rate: 0.975,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 200,cooling_rate: 0.99,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 400,cooling_rate: 0.8,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 400,cooling_rate: 0.9,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 400,cooling_rate: 0.99,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 400,cooling_rate: 0.995,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 400,cooling_rate: 0.995,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 400,cooling_rate: 0.995,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 800,cooling_rate: 0.95,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 800,cooling_rate: 0.999999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 1600,cooling_rate: 0.975,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 3200,cooling_rate: 0.99,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 3200,cooling_rate: 0.995,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 6400,cooling_rate: 0.975,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 6400,cooling_rate: 0.995,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 6400,cooling_rate: 0.995,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 6400,cooling_rate: 0.995,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 6400,cooling_rate: 0.999,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 12800,cooling_rate: 0.975,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 12800,cooling_rate: 0.99,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 12800,cooling_rate: 0.995,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 25600,cooling_rate: 0.85,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 25600,cooling_rate: 0.85,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 25600,cooling_rate: 0.99,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 25600,cooling_rate: 0.999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 25600,cooling_rate: 0.9999999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 51200,cooling_rate: 0.8,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 51200,cooling_rate: 0.85,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 51200,cooling_rate: 0.95,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 51200,cooling_rate: 0.975,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 51200,cooling_rate: 0.99,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 51200,cooling_rate: 0.995,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 102400,cooling_rate: 0.9,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 102400,cooling_rate: 0.95,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 102400,cooling_rate: 0.95,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 102400,cooling_rate: 0.975,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 102400,cooling_rate: 0.975,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 102400,cooling_rate: 0.99,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 102400,cooling_rate: 0.995,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 102400,cooling_rate: 0.995,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 204800,cooling_rate: 0.95,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 204800,cooling_rate: 0.95,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 204800,cooling_rate: 0.99,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 204800,cooling_rate: 0.995,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 409600,cooling_rate: 0.99,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 409600,cooling_rate: 0.99999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 819200,cooling_rate: 0.85,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 819200,cooling_rate: 0.975,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 819200,cooling_rate: 0.99,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 1638400,cooling_rate: 0.95,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 1638400,cooling_rate: 0.975,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 3276800,cooling_rate: 0.95,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 3276800,cooling_rate: 0.975,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 3276800,cooling_rate: 0.975,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 6553600,cooling_rate: 0.9,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 13107200,cooling_rate: 0.975,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 13107200,cooling_rate: 0.99,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 13107200,cooling_rate: 0.99,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 13107200,cooling_rate: 0.995,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 26214400,cooling_rate: 0.9,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 26214400,cooling_rate: 0.95,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 52428800,cooling_rate: 0.9,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 597,Temp: 52428800,cooling_rate: 0.95,Tabu_Length: 8
